1,Agent7,283.0,159.5,7.4285717,0.43639576,1.0
2,Agent7,286.0,165.66666,7.4285717,0.42074597,1.0
3,Agent7,286.0,171.5,7.4285717,0.40034965,1.0
4,Agent7,289.0,163.5,7.4285717,0.43425605,1.0
5,Agent7,303.0,179.66666,7.4285717,0.40704075,1.0
6,Agent7,293.0,174.04762,7.4285717,0.4059808,1.0
7,Agent7,286.0,157.5,7.4285717,0.4493007,1.0
8,Agent7,290.0,188.33333,7.4285717,0.35057473,1.0
9,Agent7,291.0,165.5,7.4285717,0.43127146,1.0
10,Agent7,280.0,258.0,7.4285717,0.07857143,1.0
11,Agent7,280.0,163.33333,7.4285717,0.4166667,1.0
12,Agent7,292.0,197.66667,7.4285717,0.32305935,1.0
13,Agent7,294.0,173.04762,7.4285717,0.41140264,1.0
14,Agent7,298.0,181.33333,7.4285717,0.3914989,1.0
15,Agent7,281.0,148.83333,7.4285717,0.47034404,1.0
16,Agent7,282.0,208.66666,7.4285717,0.26004732,1.0
17,Agent7,289.0,165.21428,7.4285717,0.42832428,1.0
18,Agent7,302.0,191.16666,7.4285717,0.36699784,1.0
19,Agent7,299.0,164.30952,7.4285717,0.45046982,1.0
20,Agent7,289.0,184.83333,7.4285717,0.36043832,1.0
21,Agent7,303.0,219.33334,7.4285717,0.27612758,1.0
22,Agent7,290.0,156.06667,7.4285717,0.46183908,1.0
23,Agent7,287.0,244.33333,7.4285717,0.14866436,1.0
24,Agent7,299.0,190.38095,7.4285717,0.36327443,1.0
25,Agent7,287.0,158.83333,7.4285717,0.44657376,1.0
26,Agent7,295.0,163.11429,7.4285717,0.4470702,1.0
27,Agent7,295.0,213.33333,7.4285717,0.2768362,1.0
28,Agent7,291.0,224.33334,7.4285717,0.22909504,1.0
29,Agent7,280.0,160.0,7.4285717,0.42857143,1.0
30,Agent7,284.0,147.09525,7.4285717,0.482059,1.0
31,Agent7,291.0,235.66667,7.4285717,0.19014889,1.0
32,Agent7,280.0,164.33334,7.4285717,0.4130952,1.0
33,Agent7,284.0,195.0,7.4285717,0.31338027,1.0
34,Agent7,298.0,171.33333,7.4285717,0.42505595,1.0
35,Agent7,297.0,253.0,7.4285717,0.14814815,1.0
36,Agent7,283.0,152.06667,7.4285717,0.46266195,1.0
37,Agent7,296.0,171.7143,7.4285717,0.41988415,1.0
